"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc02g067920"	298.090606075766	-0.396061065993943	0.676513639162131	-0.585444317847706	0.558248996867313	0.951434976658956
"Solyc02g067930"	705.131552413814	-0.210978544704085	0.826544277158273	-0.255253772283618	0.798527101884016	0.988863833388687
"Solyc02g067950"	24.3496502909536	-0.829877236063212	1.80154276073285	-0.460648092374798	0.645051101745869	0.971789191715927
"Solyc02g067960"	163.103528072743	-0.465010637427087	0.973931901096499	-0.477457034627941	0.633036708922253	0.967942876289582
"Solyc02g067970"	33.931045381318	-1.54570435137262	2.0746499536276	-0.745043446326885	0.456245455697644	0.920422245412048
"Solyc02g067980"	1196.88126090517	-0.293638177242512	0.634432767848478	-0.462835767828187	0.643482091147243	0.971565890309518
"Solyc02g067990"	952.826432454725	-0.295280284734366	0.528259609450821	-0.558968127510903	0.576183472499924	0.956778740628343
"Solyc02g068000"	454.168300956965	-0.175432682986225	1.35905063000078	-0.12908472952632	NA	NA
"Solyc02g068010"	316.253801719276	-0.293492106825746	0.990685033415664	-0.296251681337963	0.767037883193821	0.986509710415395
"Solyc02g068040"	178.135923667542	-0.0654889328427892	1.45044615946036	-0.0451508885149893	0.963987039582802	0.997362008429526
"Solyc02g068050"	842.698330894697	-0.223053807873659	0.653864132713639	-0.34113173779383	0.73300440939043	0.983776815331412
"Solyc02g068060"	136.241448548153	0.495920693651688	1.066308149266	0.465081969028424	0.641872757836591	0.971524425882902
"Solyc02g068070"	56.9796428226638	-0.714400328514106	0.694993754722121	-1.02792337867805	0.303985871366372	0.865012600355926
"Solyc02g068080"	904.085115660815	-1.34145484491485	0.636199619171706	-2.10854392943734	0.0349839670891791	0.464063595161814
"Solyc02g068090"	1596.26727334605	-0.811759234423527	0.790744906526354	-1.02657535663364	0.304620462980487	0.865599984711649
"Solyc02g068100"	1766.98297454126	0.116054577569236	0.664367463991375	0.174684318331915	0.861327690465812	0.992975795995843
"Solyc02g068110"	456.09115117719	0.507594437222971	1.30418138761313	0.389205398914605	0.697124209956435	0.979968639201465
"Solyc02g068120"	749.648478241352	0.322229553840872	0.603217147635249	0.53418500303595	0.59321354389658	0.96216834692082
"Solyc02g068130"	1122.71120290695	0.0567845313379	0.600170288155942	0.0946140328145429	0.924621403266449	0.993483189000849
"Solyc02g068140"	432.716145617363	-1.01157349586632	0.955140288216106	-1.05908368471779	0.289561669586561	0.858436021282992
"Solyc02g068150"	293.745007055446	-0.567075788186071	1.11025957998941	-0.510759644327031	0.609519370447167	0.963565657611264
"Solyc02g068170"	13.9927657261309	1.69556594081856	3.01912174030077	0.561608999791324	0.574382447256301	0.956778740628343
"Solyc02g068180"	234.645956547126	0.481897601802178	1.16689068129762	0.412975790728136	0.67962435095024	0.977666674585195
"Solyc02g068190"	19.6238651435919	-1.65685875255194	1.11255156686133	-1.48924220854425	0.136423599750678	0.727926276758681
"Solyc02g068200"	187.695788137986	0.284146153491607	1.56547992881083	0.181507375637482	0.855969344385018	0.992681234092421
"Solyc02g068230"	449.87735938815	0.109044732074804	1.58010358285026	0.0690111289274494	NA	NA
"Solyc02g068240"	645.745709452768	0.216406201167637	0.932878481362712	0.23197683888208	0.816556003050098	0.990172830974399
"Solyc02g068260"	51.7297777657568	1.03918754229325	1.24687289771179	0.83343502308882	0.404599429257288	0.902390318147893
"Solyc02g068270"	442.80680209844	-0.257818058046838	0.905084889794212	-0.284855112436423	0.775755146876502	0.987053872174463
