"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc05g013670"	981.061557285162	-0.30255177058348	0.618561673807585	-0.489121430238489	0.624755730294092	0.957900005279487
"Solyc05g013690"	244.326044488069	0.692627675770133	1.28802185833515	0.537745280709287	0.590752913700953	0.949221175846157
"Solyc05g013700"	2406.41054018443	-0.26967945151269	0.524526035875405	-0.514139304949105	0.607154599038853	0.952986449791198
"Solyc05g013720"	3337.99226271297	-0.821158511509245	0.472450475779597	-1.73808378572218	0.0821960514781254	0.57271924981697
"Solyc05g013730"	1573.26129834564	-0.306553690875408	0.486692272422332	-0.629871703837929	0.528778527434376	0.936300645577759
"Solyc05g013740"	1626.90234848084	0.0913603476813674	0.788199920587117	0.115910120383309	0.907723774856513	0.99440080156801
"Solyc05g013750"	1396.33287506623	-0.533896144582427	0.693665425414717	-0.769673858637585	0.44149338061101	0.908447956205361
"Solyc05g013770"	1282.29197937396	-0.23367953366419	0.35726438759291	-0.65408012043579	0.513060188391339	0.933066104705093
"Solyc05g013780"	2481.39979432968	-0.556930892402061	0.5264386572525	-1.05792172502814	0.290091129741755	0.834046831236381
"Solyc05g013800"	1191.22292748562	-0.0075626139828829	0.600442155098441	-0.0125950750104197	0.989950849800423	0.998895726620998
"Solyc05g013810"	494.838330350739	-0.451729329553296	0.552696097312095	-0.81731955725791	0.413745833142262	0.895566758040839
"Solyc05g013820"	3098.96274923021	-0.224270035357842	0.624356809510857	-0.359201712773091	0.719444195409881	0.968818715406179
"Solyc05g013850"	206.839811483575	-0.537755179351989	0.989398150394877	-0.543517469824828	0.586773565936554	0.947861803093228
"Solyc05g013870"	94.6359650089937	-0.424236346865012	1.15928357032839	-0.365947001858087	0.714404622862834	0.96808557642283
"Solyc05g013905"	684.376310036988	0.0453926154835994	0.95529879476801	0.0475166678030016	0.962101446354256	0.997139382467842
"Solyc05g013940"	657.711499462163	-0.660987647112382	0.506994229232916	-1.30373800923229	0.192322925178848	0.757796886598593
"Solyc05g013960"	2001.61717838275	-0.881248322448817	0.411147117917389	-2.14338927368058	0.0320818536716746	0.384771393447164
"Solyc05g013970"	659.807179558801	0.450540289657077	1.03588119608861	0.434934325826433	0.663610098101295	0.961689436161919
"Solyc05g013990"	5458.20822743818	-0.632636912674471	0.322359595466763	-1.96251925356352	0.0497020612681207	0.470014927019586
"Solyc05g014000"	3492.96590004347	-0.942841020345253	0.805625175944611	-1.17032219014228	0.241871335239392	0.796685000896863
"Solyc05g014030"	3449.14020838977	-0.479165941381423	0.441598428850043	-1.08507166257183	0.277889916913332	0.827328398955622
"Solyc05g014050"	2419.14547816474	-0.0641396508732077	0.383233114194806	-0.167364584367842	0.867083189677141	0.990594590263199
"Solyc05g014070"	207.710506240477	-0.423977072862413	1.55869885243865	-0.272007047544228	0.785616600433789	0.977142965152942
"Solyc05g014090"	847.833724979157	-0.526913593008976	1.63743740459732	-0.321791594310473	0.74761058265405	0.97246478127168
"Solyc05g014100"	780.42359464266	-0.0138408717753941	0.756300002536588	-0.0183007691775388	0.985398913855107	0.998895726620998
"Solyc05g014110"	430.207709387934	0.100762646244509	1.32483693748915	0.0760566401745079	0.939374036302877	0.99635714254511
"Solyc05g014120"	266.185021124608	-0.489630510070158	0.620937991044323	-0.788533665409446	0.430384614696753	0.903977917434414
"Solyc05g014130"	817.453284607318	0.510710539466644	0.809753718451915	0.630698603574207	0.528237612303237	0.936300645577759
"Solyc05g014150"	103.740665998676	-0.453750837648017	1.094783425516	-0.414466301802253	0.67853264115964	0.961689436161919
"Solyc05g014160"	552.296977465791	-0.610733425598671	0.682005646540669	-0.895496142438833	0.37052192698668	0.879892959501268
"Solyc05g014190"	114.269692378946	-0.562572786425284	0.787078875075256	-0.71476036803998	0.474757128223514	0.919112603346039
"Solyc05g014200"	3737.42649149307	-0.894951595999262	0.322355215021552	-2.77629011194817	0.00549831226531973	0.134668155565482
"Solyc05g014230"	681.992609979795	-0.440698310477458	0.512226732003579	-0.860357890252355	0.389591790696965	0.887079644084537
"Solyc05g014240"	422.642657826825	-0.113750838900534	0.599266482411064	-0.189816788088787	0.849452700070048	0.987142292024855
"Solyc05g014250"	299.731507743388	-0.210884536242672	0.747711228669604	-0.282040081995154	0.777912776341226	0.976707311369629
"Solyc05g014260"	1493.18369189847	0.460729495195645	0.745904448772748	0.617678974771759	0.536786974134376	0.937149783554558
"Solyc05g014310"	1167.46758896334	-0.654095978761131	0.551498338590621	-1.18603435947369	0.235608730791654	0.79463458935926
"Solyc05g014320"	368.110120357269	-0.670513529794051	0.505990280836497	-1.32515100623191	0.185121071539766	0.751583514810796
"Solyc05g014340"	960.681717616009	-0.62998289639266	0.448048887199444	-1.40605838869594	0.159706787269444	0.716860249396289
"Solyc05g014390"	180.896805596649	-0.0513493409401345	0.999084509107539	-0.0513963938706284	0.959009658251709	0.997043007341265
"Solyc05g014400"	269.474662315923	-0.353619377925251	0.752364117580682	-0.470010955682413	0.638347190290838	0.959185243050839
"Solyc05g014470"	18515.3193290659	-0.521108979019531	0.614324436406556	-0.848263471444696	0.39629125602708	0.8901687629619
"Solyc05g014490"	419.985586354963	0.539145187275828	0.803812414501624	0.670735083894053	0.502389308533489	0.929418745726464
"Solyc05g014510"	532.281189042802	-0.393791664947531	0.621299845559451	-0.63381902918862	0.526198932983797	0.936300645577759
"Solyc05g014540"	152.573707778186	-0.100714689384958	0.89589401814236	-0.11241808444462	0.910491916904593	0.99440080156801
"Solyc05g014560"	455.150994044856	-0.266440656254669	0.866086108280557	-0.307637605207217	0.758358102188448	0.974148411952801
"Solyc05g014640"	1287.32480853734	-0.388668293389242	0.335963545284675	-1.15687638984732	0.247322866156154	0.800489930341956
"Solyc05g014650"	324.75590817388	0.0220786445855826	0.877533860739646	0.0251598776678237	0.979927439799644	0.998895726620998
"Solyc05g014710"	177.285654207327	-0.87156106028862	0.554940186957526	-1.57054954889279	0.11628731658875	0.647300836250664
"Solyc05g014760"	6440.08272999624	-0.333380211612202	0.525362357769825	-0.63457194197812	0.525707632423327	0.936195580665587
"Solyc05g014790"	3676.85341917361	-0.516406312650238	0.583505985239108	-0.885006025154354	0.37615338174616	0.881698779972445
"Solyc05g014970"	2478.66592953085	-0.444321658617204	0.425426684504382	-1.04441417240866	0.296293809385585	0.836414192265493
"Solyc05g014980"	1078.87510383322	-0.295906463898064	0.615580939904794	-0.480694649096557	0.630733534711271	0.958706911174902
"Solyc05g015040"	730.804569841903	-0.12261489163911	0.42572687068688	-0.288013043295293	0.773336754415629	0.976707311369629
"Solyc05g015050"	2214.85093736966	-0.958305348156258	0.451421501321374	-2.12286155034965	0.0337654552538702	0.394765654589193
"Solyc05g015070"	1339.44726811712	-0.394757735768669	0.413313346825478	-0.955105221741981	0.339524488583208	0.866401924386122
"Solyc05g015150"	854.458022881519	-0.890143272622233	0.490644063087341	-1.81423426795603	0.0696416665039115	0.533361074324992
"Solyc05g015210"	786.693350706208	-0.396798434045656	0.37267151808529	-1.06474043437589	0.286993406911582	0.831081238513151
"Solyc05g015220"	1331.75713584157	-0.507762329723708	0.327651966139234	-1.54970023744017	0.121213481130899	0.657374608380776
"Solyc05g015250"	229.313014318041	-0.791272224771244	0.451821115176686	-1.75129536489638	0.0798950457272353	0.566112386036021
"Solyc05g015310"	388.260763483834	-0.189204776815392	0.540547965482246	-0.350024029128653	0.726320664327452	0.969715995705507
"Solyc05g015390"	5761.59880679096	0.712636271492137	1.27604884705716	0.558470996729967	0.576522804166958	0.945105530671429
"Solyc05g015420"	508.950126347489	-0.282087611161136	0.803861222520281	-0.350915808921258	0.725651510969112	0.969715995705507
"Solyc05g150116"	169.13370941997	2.37536851448529	1.77380345170891	1.33913851176512	0.180525585152174	0.746701321670064
"Solyc05g015470"	189.762379965939	0.246252602634739	0.831251032609148	0.296243364488578	0.767044234184755	0.975343441632666
"Solyc05g015480"	117.713255708841	-1.01387012875197	1.51175588702648	-0.670657304828611	0.502438867552763	0.929418745726464
"Solyc05g015490"	2567.46243885173	0.726572935428222	1.44292013533819	0.503543417015195	0.614582263054506	0.954521116270073
"Solyc05g015500"	2483.80743661447	0.401670215469281	0.547881971100051	0.733132748761193	0.463477467887721	0.915525473605177
"Solyc05g015510"	1759.2311288418	-0.904891200133811	0.403450979825652	-2.24287768621817	0.0249047030440653	0.346052814349524
"Solyc05g015520"	245.963455156405	-0.17428270590877	0.415487141623393	-0.41946594358567	0.674875639182797	0.961689436161919
"Solyc05g015530"	1203.88053655443	-0.235762953187107	0.837002926680727	-0.281675183767952	0.778192584792021	0.976707311369629
"Solyc05g015610"	3045.04889117117	0.11425229072153	0.708541068687719	0.161250061246464	0.871896453793723	0.991068373383979
"Solyc05g015630"	152.380272921699	0.595217208561727	1.28711378829403	0.462443347258863	0.643763420233002	0.959979719920705
"Solyc05g015640"	444.16476877376	-0.707794831916743	0.983441972871407	-0.719711840089718	0.471702434745714	0.918503432557042
"Solyc05g015650"	2160.56929758816	-0.320177432648408	0.363357828139431	-0.881162886424856	0.378229663849582	0.882414993646797
"Solyc05g015710"	795.649584464821	-0.504464156974997	0.833304558824692	-0.605377891711648	0.544927937317226	0.938843606571253
"Solyc05g015720"	153.673840582469	-0.011309849750185	0.860717412092512	-0.0131400266699489	0.989516077285253	0.998895726620998
"Solyc05g015820"	1092.14542964152	-0.232831117905838	0.344026522077085	-0.676782465782299	0.498543984764561	0.926221071632732
"Solyc05g015840"	329.828721742219	-0.115703057202594	0.97664636826262	-0.118469756262362	0.905695457317442	0.994134464982473
"Solyc05g015850"	1372.93329431185	-0.652420456052338	0.788623882311776	-0.82728975204229	0.408072850864058	0.893400208373851
"Solyc05g015860"	957.612417163982	-0.891551502561063	0.39468668463614	-2.25888416626717	0.0238905911701673	0.339527727313916
"Solyc05g015880"	180.638012458941	0.509707025693502	1.07643772147272	0.473512787155165	0.635847380293249	0.959185243050839
"Solyc05g015920"	2673.06359878745	0.0236558568398596	0.411415353517133	0.0574987215173885	0.954147924506869	0.996820036531743
"Solyc05g015930"	3577.4421030409	-0.03872417601711	0.444130856252643	-0.0871909156320402	0.930519760132786	0.995585673276416
"Solyc05g015950"	2833.50594921032	-0.766845104263828	0.305385178986239	-2.51107505219951	0.0120364103871035	0.226857533303532
"Solyc05g015980"	1066.57849179494	-0.32342805638819	0.366268539271524	-0.883035318926001	0.377217189091118	0.881764329076629
"Solyc05g016030"	1792.6182640684	-0.186060273610363	0.317899474969235	-0.585280216736341	0.558359314847561	0.941928434978441
"Solyc05g016060"	1397.71476432306	0.282566392546841	1.05885987112746	0.266859100294327	0.789577648191681	0.978269576893747
"Solyc05g016230"	1150.71727494671	-0.38585204257617	0.599952493659262	-0.643137659488271	0.520134780096085	0.934998501585775
"Solyc05g016240"	3090.12402036924	-0.400727095591327	0.291767075453049	-1.37344864895769	0.16961291471996	0.730638889897014
"Solyc05g016250"	214.270779827886	-1.12254568344989	1.25928148738195	-0.891417601781523	0.372705178223405	0.880575343547124
"Solyc05g016260"	168.166686106437	0.477284379834308	1.71255363162593	0.27869747902795	0.780476997336199	0.976945086591868
"Solyc05g016310"	255.640936569444	-0.868019324758606	0.634042455316957	-1.36902397856731	0.170991779639977	0.731957213893749
"Solyc05g016330"	790.231864483986	-0.622005551313371	0.32931211026021	-1.88880254304005	0.0589182919108888	0.50381537730027
"Solyc05g016380"	151.957750318243	0.668477526177893	1.1163892822464	0.598785331253613	0.54931604538175	0.938843606571253
"Solyc05g016410"	4357.49544194893	-0.427663750365537	0.321648919947572	-1.32959796798088	0.183650767997801	0.750091087087087
"Solyc05g016440"	2101.98585067069	-0.723833497073116	0.261686470637957	-2.7660333196	0.00567427367908034	0.138073992857622
"Solyc05g016460"	1127.60363429596	-0.823748567794915	0.348045735500322	-2.3667825339413	0.0179434726724295	0.290610463791026
"Solyc05g017760"	2683.39895513684	-1.35006550556193	0.535058411588689	-2.52321144069735	0.0116288456167078	0.221406710755767
"Solyc05g017860"	2034.62058333253	-0.612115053669957	0.281931288205477	-2.17114977754379	0.0299198523137421	0.376894435921844
"Solyc05g017890"	3963.94051595927	-0.387450484080908	0.418993316804203	-0.924717575535851	0.35511283474395	0.872616400681228
"Solyc05g017900"	221.267950414907	-0.693712220715337	0.603109297431885	-1.15022637467081	0.250050645900266	0.80386851039688
"Solyc05g017950"	4031.4955417321	-0.733046130842829	0.336017626874753	-2.18157046599244	0.0291412485673611	0.372097939258156
"Solyc05g017955"	85.1981327032624	0.719896732673964	1.72600918394851	0.417087428832268	0.676614459664795	0.961689436161919
"Solyc05g017980"	2077.43431048049	-0.630558054717865	0.432977560422253	-1.4563296400463	0.145301515588141	0.696407038885074
"Solyc05g017990"	1537.35668768167	-0.261474044794381	0.667690721425759	-0.39160952279828	0.695346750633256	0.963238371121603
"Solyc05g018130"	433.92086881805	-0.967965103959138	0.589336938562489	-1.64246467618371	0.100493740901129	0.617359947695157
"Solyc05g018150"	857.418264226922	-0.365134857237623	0.458981579146439	-0.795532705074263	0.426303694292268	0.902044275077157
"Solyc05g018180"	574.076074644721	-0.386648238580479	0.542210359042659	-0.713096369577215	0.475786125851282	0.91942850160147
"Solyc05g018210"	1124.91346876351	-0.209475018978262	0.69613930373153	-0.300909628080772	0.763483408246677	0.97509524839058
"Solyc05g018230"	4462.29965010856	-1.34267051464823	0.660709189732477	-2.03216564187927	0.0421368898890656	0.435181889019922
"Solyc05g018240"	924.569574848489	0.0396586487474327	0.41104660626107	0.0964821218405685	0.923137672383054	0.995338063603215
"Solyc05g018300"	1916.88580973889	-0.629682743228787	0.302852689000731	-2.07917170987135	0.0376015708967149	0.411957679259192
"Solyc05g018320"	1568.78078927911	-0.270808255611603	0.35194401952218	-0.769464007313629	0.441617903528367	0.908447956205361
"Solyc05g018340"	1290.61221759879	-0.343901377758877	0.516194493339334	-0.6662244216015	0.505267665348676	0.930252787395093
"Solyc05g018350"	567.250397354488	-0.360221555030223	0.435575290544563	-0.827001813119078	0.408236033813222	0.893400208373851
"Solyc05g018390"	950.008200996763	-0.254213514881217	0.402210853986234	-0.632040414528242	0.52736046905975	0.936300645577759
"Solyc05g150123"	334.709337702801	-0.092753649650777	0.764265343209768	-0.121363150213288	0.903403402956554	0.994110364501428
"Solyc05g018417"	726.105471572009	-0.919343178529151	0.583293975124833	-1.57612322042654	0.114997408629384	0.645370058387173
"Solyc05g018490"	2735.49177343929	-0.557547621695271	0.299887663687205	-1.85918825349487	0.0630004592272843	0.514349084744304
"Solyc05g018500"	2517.4464248582	-0.446667962162022	0.454811233844559	-0.982095271452066	0.326052914788277	0.856361380504449
"Solyc05g018510"	10820.2685245855	-1.17163325759585	0.628827607661183	-1.86320263824539	0.0624337618501023	0.511676476498785
"Solyc05g018520"	1219.40107997272	-0.282477562017137	0.526560465970246	-0.536457976381953	0.591642071890561	0.94943370676772
"Solyc05g018570"	2667.10558299752	-0.370257150542054	0.353613890451551	-1.04706619434335	0.295069049574113	0.836414192265493
"Solyc05g018590"	4729.89133906048	-0.692275117778997	0.369229403151579	-1.87491871413826	0.0608039070861497	0.50692505267088
"Solyc05g018600"	357.407688988398	-0.585764712575444	0.453164904767554	-1.29260828985843	0.196146571006005	0.759072736507061
"Solyc05g018610"	709.658923998019	-0.66239615417053	0.495374265588197	-1.33716303042915	0.181169426534401	0.747092992032879
"Solyc05g018630"	856.099941476948	-0.568805648639943	0.360452712287314	-1.57803126249346	0.114558427924536	0.645009095215517
"Solyc05g018640"	612.962805570624	-0.542996839775209	0.349779879911449	-1.5523958665452	0.120567531885356	0.656106587150672
