"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc01g005380"	202.752846485621	0.129021432510529	1.03650133223375	0.124477826026983	0.900936956088022	0.998227020487924
"Solyc01g005400"	10.7934750189783	1.06998880003798	2.27511423864624	0.470301131197112	0.638139889412797	0.998227020487924
"Solyc01g005410"	404.012005949752	1.11005177424497	0.687232722587205	1.61524871817219	0.106256844154715	0.802508830283166
"Solyc01g005420"	126.753083712447	0.0194563537979586	1.80928676291038	0.0107536042361032	0.991420030571964	0.999098043039121
"Solyc01g005430"	173.846630317088	-0.295768025704516	0.614754269609424	-0.481115854457471	0.63043416053431	0.998227020487924
"Solyc01g005440"	1464.0534004822	-0.129223252148122	0.782928104991994	-0.165051236919696	0.868903653803551	0.998227020487924
"Solyc01g005450"	39.5666111172643	-0.913558102623878	1.22051993587242	-0.748499123835181	0.454159153356783	0.989080552008891
"Solyc01g005460"	72.735158904725	-0.193077014256285	0.755948329627942	-0.255410332543909	0.798406191166247	0.998227020487924
"Solyc01g005470"	625.722530517009	-1.26736095801096	0.927780431298415	-1.36601389214182	0.171934603074151	0.864491176912423
"Solyc01g005480"	150.599153012187	-0.25789325907471	0.703712652144506	-0.366475234300253	0.714010489331461	0.998227020487924
"Solyc01g005490"	1232.0839600712	-0.123193400586484	0.73520417971165	-0.167563520428843	0.866926671834664	0.998227020487924
"Solyc01g005500"	27.4586492185777	1.27296375738102	1.8581732645176	0.685061927048819	0.493304844053242	0.993216500505974
"Solyc01g005510"	5.12283775847411	-2.63263024777189	2.23439214222766	-1.178231071448	0.238704498625499	0.918358305015962
"Solyc01g005520"	1292.78267772571	-0.403712549766976	0.649281999611664	-0.621783061918298	0.534084525429545	0.998227020487924
"Solyc01g005530"	40.1030449024952	0.0600648581943523	1.12519549905287	0.053381708551902	0.957427778891896	0.998227020487924
"Solyc01g005540"	600.160054988232	-0.753881631050085	0.592236581164844	-1.27293999564719	0.203039335306091	0.892572415016013
"Solyc01g005550"	2269.97716817093	-0.00503055898741607	0.405050419016643	-0.0124195871704786	0.990090857886947	0.998787059035031
"Solyc01g005560"	11305.8233816649	-0.911293637196099	0.559916786686395	-1.62755191282827	0.103619932548482	0.802003664636184
"Solyc01g005570"	644.500523615392	-0.233446115291012	0.39879396364555	-0.585380262923187	0.558292056922919	0.998227020487924
"Solyc01g005580"	1130.00454444959	-0.560733680458829	0.414323487176555	-1.35337169582154	0.175936915040201	0.867254377248658
"Solyc01g005590"	139.451482432279	0.663618693698735	1.90502167156169	0.348352306750777	0.727575615688544	0.998227020487924
"Solyc01g005600"	843.290510361213	-0.150349588889958	0.730140181490405	-0.205918798473815	0.8368543410589	0.998227020487924
"Solyc01g005620"	3895.43987549884	-0.148514536641168	0.630246911010408	-0.235645005229888	0.813708147569236	0.998227020487924
"Solyc01g005640"	314.750867608248	-0.103512294742738	0.496431228422105	-0.208512859015234	0.834828543247688	0.998227020487924
"Solyc01g005670"	77.5023750261596	0.648255980852745	0.960242251703945	0.675096289194127	0.49961459109724	0.995780729561451
"Solyc01g005680"	18.2719596629007	0.442594446383948	1.1583047936387	0.38210533947078	0.702383231461509	0.998227020487924
"Solyc01g005690"	1317.41128146044	-0.566572922374674	0.595958700218498	-0.950691586794437	0.341760960281527	0.968980942853231
"Solyc01g005700"	514.26263271903	0.0385007563300647	0.376138339358765	0.102357968601925	0.918472544582454	0.998227020487924
"Solyc01g005720"	14.8313332856642	-0.0189429902012182	1.28257073367172	-0.0147695481456906	0.988216033990922	0.998781082089854
"Solyc01g005730"	738.378737722918	0.547339720781671	1.05923738399903	0.516729988055418	0.605344659224223	0.998227020487924
"Solyc01g005760"	525.216196165883	-0.311899106908657	0.778394518787	-0.400695404940288	0.688644394300578	0.998227020487924
"Solyc01g005770"	17.0015746048102	0.234535563893298	0.763813884052572	0.307058524059449	0.758798826632894	0.998227020487924
"Solyc01g005780"	13.749552090482	-0.654988538174759	1.06938710451527	-0.61248965450322	0.540213840720476	0.998227020487924
"Solyc01g005783"	14.5171372376536	1.14103856253734	1.25149903139962	0.911737471551422	0.361906933300507	0.971908459975447
"Solyc01g005787"	63.5662810571519	0.302339113895328	0.794484712794889	0.380547427818643	0.703539097517937	0.998227020487924
"Solyc01g005790"	321.848568119693	0.0226040330443126	0.532156065917037	0.0424763231916942	0.966118986067546	0.998227020487924
"Solyc01g005800"	51.936639704541	1.04246010243808	0.718177448944136	1.45153555569129	0.14663078894715	0.842165146481991
"Solyc01g005810"	765.523772780056	0.599190337345116	0.568586851490416	1.05382376636829	0.291963610315881	0.949387132913605
"Solyc01g005820"	4547.56666200096	0.0533803624804879	0.297053566516526	0.179699449855009	0.857388525365446	0.998227020487924
"Solyc01g005830"	375.056565992283	-0.255398595672439	0.42422567264496	-0.602034747402442	0.547151008077227	0.998227020487924
"Solyc01g005840"	337.911477196958	-0.335991648815776	0.364524906765195	-0.921724805576047	0.356672138287942	0.970373513582858
"Solyc01g005850"	8.51671244115763	0.166499790799239	1.21146272242622	0.137436990604041	0.890685394175493	0.998227020487924
"Solyc01g005870"	19.1215119625309	0.740957417218881	2.7445260184823	0.269976459406504	NA	NA
"Solyc01g005900"	93.003567130188	0.366777487003953	0.793764042522192	0.462073698675635	0.644028470620949	0.998227020487924
"Solyc01g005910"	514.891998831676	0.378282772896808	0.587339733367091	0.644061267110595	0.519535705681211	0.997375668264609
"Solyc01g005920"	523.136056287232	-0.181943404906739	0.42564899989912	-0.427449388932806	0.669052040876367	0.998227020487924
"Solyc01g005930"	317.859290534392	-0.050340464571254	0.517669601105334	-0.0972443899811125	0.922532316959511	0.998227020487924
"Solyc01g005950"	1069.03348889363	0.0370563339951648	0.560868836297134	0.0660695185701731	0.947322478466731	0.998227020487924
"Solyc01g005960"	1437.65916889719	-0.192087538875272	0.603369539466414	-0.318358031539251	0.750213369394869	0.998227020487924
"Solyc01g005970"	497.836177222598	0.124303480761772	0.302461712966609	0.410972613831273	0.681092616058881	0.998227020487924
"Solyc01g005980"	118.816669526524	0.600151103752078	1.0674972098906	0.562203908536289	0.573977098740613	0.998227020487924
"Solyc01g005985"	3062.01960483258	0.0160677621479572	1.14344730251957	0.014052035552974	0.988788466756648	0.998781082089854
"Solyc01g006000"	384.479141196889	0.801816021562435	0.864896377619167	0.927065995778158	0.35389226997137	0.970180836424469
"Solyc01g006010"	371.90881419377	0.121906695241161	0.472473876762823	0.258017852915829	0.796393128975573	0.998227020487924
"Solyc01g006020"	802.911466876213	0.285706700216844	0.668820277050789	0.427180081137325	0.66924816831599	0.998227020487924
"Solyc01g006040"	768.456170693877	0.217898855676403	0.588035801231425	0.370553723463935	0.710969955189316	0.998227020487924
"Solyc01g006050"	283.944747880272	2.35829445326996	0.525924935104117	4.48408945052793	7.32259421196921e-06	0.0042985662078207
"Solyc01g006090"	82.5362309021357	0.438039043060421	0.987652167826221	0.443515497996148	0.657392911869164	0.998227020487924
"Solyc01g006100"	121.074830601752	-0.328022330752498	1.10571458649021	-0.296660941946796	0.76672537908817	0.998227020487924
"Solyc01g006110"	838.973092194912	0.328545078146261	0.726904189717477	0.451978517655752	0.651284458478796	0.998227020487924
"Solyc01g006120"	5134.81507594625	-0.351283437419953	0.354514774064432	-0.990885184819149	0.321741647343285	0.962673967620789
"Solyc01g006130"	382.596304415963	0.122801822637005	0.894319857768871	0.137313089461491	0.890783324544526	0.998227020487924
"Solyc01g006140"	135.366988022384	0.0748630263019921	0.929971409786521	0.0805003524991991	0.935839315892488	0.998227020487924
"Solyc01g006150"	263.143361714515	-0.0570278971130708	0.743349941539945	-0.0767174300100571	0.938848338262721	0.998227020487924
"Solyc01g006160"	2973.14903614495	-0.20476565989694	0.348795923121769	-0.587064372955567	0.557160473942169	0.998227020487924
"Solyc01g006170"	241.738962066213	0.0235658114545937	0.629246437262617	0.037450846058201	0.970125531789262	0.998227020487924
"Solyc01g006180"	217.47964759267	0.0167603253230606	0.528356349822182	0.0317216312980837	0.97469404428475	0.998227020487924
"Solyc01g006190"	997.032385895671	-0.195049699179742	0.516404848986209	-0.377706947490246	0.705648306136573	0.998227020487924
"Solyc01g006200"	34.1848480365968	0.719227621183747	1.63778971483647	0.439145278950272	0.660556272279118	0.998227020487924
"Solyc01g006210"	33.092432891955	0.121328561114424	0.9451108905555	0.128374947666841	0.897852255962473	0.998227020487924
"Solyc01g006220"	274.300129790756	-0.208648519293908	0.312133228147625	-0.66845981292074	0.503840126208606	0.997251417735925
"Solyc01g006230"	975.201617514688	-0.152571360941257	0.483884162950002	-0.315305547532502	0.75252967335402	0.998227020487924
"Solyc01g006240"	6.01982950306702	-0.430336888383471	1.58729086947908	-0.271114070305652	0.786303300175731	0.998227020487924
"Solyc01g006250"	36.063481343379	-0.0244644861181961	0.569896235440126	-0.0429279658239932	0.965758955789748	0.998227020487924
"Solyc01g006260"	60.9088036294086	-0.583593224463286	0.773083039727612	-0.754890735500949	0.450314545050712	0.989080552008891
"Solyc01g006270"	822.245302160237	-1.18561625346415	0.622075196645764	-1.90590504147569	0.0566625268541351	0.71658218556334
"Solyc01g006280"	5594.40812414499	-0.921056629148205	0.411144216013066	-2.24022762153836	0.025076149327448	0.602938455574335
"Solyc01g006290"	14239.6393840981	-0.784867382819216	0.589223963907576	-1.33203574683926	0.182848442258555	0.876817819434999
"Solyc01g006300"	4227.73120616876	-1.60051967975234	1.20596228180158	-1.32717225397907	0.184451708389584	0.877723304558625
"Solyc01g006320"	69.746055145594	0.396736654428024	1.71413679502092	0.231449821029705	0.816965364098761	0.998227020487924
"Solyc01g006330"	351.55381904959	-0.971966829356041	0.557586499327423	-1.74316779643778	0.0813043089002687	0.756897185429404
"Solyc01g006340"	212.903145473233	-0.0435425525448672	0.534202557534637	-0.0815094423093321	0.935036815989636	0.998227020487924
"Solyc01g006350"	3564.99545952313	-0.398295722446263	0.309461754053128	-1.28705960342319	0.198073514209972	0.886673700951506
"Solyc01g006360"	1578.5561377193	-0.426224039204564	0.271510758782697	-1.56982375621325	0.116456119195733	0.815477982328626
"Solyc01g006370"	1461.34031762044	-0.923792622208123	0.748039284741703	-1.23495201529036	0.216848363150429	0.902453024509257
"Solyc01g006380"	6.90440980954621	-1.4244593282205	2.77975779492277	-0.512440087701984	0.608343040918948	0.998227020487924
"Solyc01g006390"	6.67329337752341	6.00091960626122	3.23083968920404	1.85738699023461	0.0632561160592829	0.72555317739928
"Solyc01g006400"	1106.70572968157	-0.0772106115741142	0.773198344721331	-0.0998587388362061	0.920456474195335	0.998227020487924
"Solyc01g006430"	23602.7910727985	0.968586910561379	1.02081806447025	0.948834022705136	0.342705034910952	0.968980942853231
"Solyc01g006440"	134.187672049419	3.2782252785336	3.06450468029365	1.06974066628591	NA	NA
"Solyc01g006450"	787.738512092956	-0.707142532293398	0.916072157643078	-0.771928855596675	0.440156565743798	0.985716365631289
"Solyc01g006480"	202.262658855245	-0.0328272053752992	0.685040691950589	-0.0479200808959637	0.961779935533411	0.998227020487924
"Solyc01g006490"	410.538784018059	0.043950354256317	0.681477899006315	0.0644927066899784	0.948577914241951	0.998227020487924
"Solyc01g006500"	324.061749352855	0.109085897314547	0.526276553773458	0.207278657071818	0.835792241379256	0.998227020487924
"Solyc01g006510"	526.301397761806	0.109056903684087	1.064449190794	0.102453836808067	0.918396452854592	0.998227020487924
"Solyc01g006520"	278.104158567844	-0.308723934748329	0.743249441889089	-0.415370557108871	0.677870656947484	0.998227020487924
"Solyc01g006540"	54227.1188298321	0.970063445171434	1.25633416293839	0.772138077422485	0.440032651980481	0.985716365631289
"Solyc01g006555"	579.186949012371	-1.06717689404614	1.53116790158942	-0.696969217378683	0.485822058331117	0.991959304384883
"Solyc01g006580"	173.816009160856	-0.932707383096223	1.28378679713169	-0.726528256233927	0.467514991836819	0.989080552008891
"Solyc01g006585"	11.1423362476527	-1.90007384351542	1.50618314593182	-1.26151580479936	0.207123069354422	0.893246494945046
"Solyc01g006590"	4.91853960866849	4.14066439185037	3.22325594276176	1.28462165753507	0.19892452674674	0.888451875017399
"Solyc01g006610"	33.7475093259566	1.61688662076465	2.31793120436125	0.697555914395749	NA	NA
"Solyc01g006620"	37.0184144107451	1.63889877606201	1.17094737597951	1.39963486804097	0.161622686982184	0.854892230368171
"Solyc01g006630"	786.311360438812	-0.494649604827086	0.366698960403135	-1.34892557176406	0.177360873627188	0.868636695796841
"Solyc01g006650"	56.2780550548443	-0.224808413134754	1.29843964396738	-0.173137360815519	0.862543458701691	0.998227020487924
"Solyc01g006660"	48.7190915769091	-0.718049804499043	1.33434066447506	-0.538130796442097	0.590486752543638	0.998227020487924
"Solyc01g006670"	80.7650372309824	-0.8972909476348	0.999894912934364	-0.897385251217595	NA	NA
"Solyc01g006680"	482.846101479185	-0.556510813908379	0.782361313690699	-0.711321999400895	0.476884722016372	0.991100608102891
"Solyc01g006690"	75.5025672897707	-0.853597065486805	0.823577870770965	-1.0364497344832	0.299992378109135	0.950390065015726
"Solyc01g006700"	411.80934277212	0.203705530369233	0.887337997037262	0.229569263402882	0.818426493247241	0.998227020487924
"Solyc01g006710"	842.148074713645	0.192937851698101	0.368557649534916	0.523494362256677	0.60063027328893	0.998227020487924
"Solyc01g006720"	356.816280614272	1.52326582681368	0.791568794499569	1.92436316009235	0.0543090787939307	0.70890287964925
"Solyc01g006740"	186.42972659957	-0.864017684231562	0.537279472319029	-1.60813455333079	0.107805713014369	0.803048591074994
"Solyc01g006790"	9.65771719049655	-0.0909588272852921	1.94103486129673	-0.0468609962133942	0.962624014435583	0.998227020487924
"Solyc01g006800"	1263.91670534599	-0.0583472802633975	0.636635560077794	-0.0916494206768275	0.926976584627038	0.998227020487924
"Solyc01g006810"	315.340345175679	0.0163481812812086	1.03429072437285	0.0158061760547272	0.987389021273856	0.99877906311413
"Solyc01g006820"	2363.35243445378	-1.07947865985152	0.655293481229662	-1.64732091920992	0.0994921002922746	0.795922084859295
"Solyc01g006830"	946.127966813219	-0.118539492366057	0.958749993985263	-0.123639627754594	0.901600614786535	0.998227020487924
"Solyc01g006850"	42.1903057719332	0.621628080520772	0.77364050451524	0.80351025688641	0.421679870768513	0.982228524678576
"Solyc01g006860"	132.496388911857	0.565123542957791	1.20879352127546	0.467510400255536	0.640134752925629	0.998227020487924
"Solyc01g006870"	1455.81762254361	-0.336645043820757	0.78820194498694	-0.427105066108832	0.669302803153637	0.998227020487924
"Solyc01g006880"	681.749889618168	0.162226936622734	0.691198443639696	0.234703851137863	0.814438598448504	0.998227020487924
"Solyc01g006890"	411.075671746121	-0.0402641384131835	0.49441827521666	-0.0814373991243332	0.935094107670001	0.998227020487924
"Solyc01g006900"	2244.63813732425	-0.075229477531066	0.421293741716385	-0.178567754708567	0.858277115500885	0.998227020487924
"Solyc01g006920"	26.8288874929644	1.00989481933655	1.35154313327166	0.747216122427344	0.454933113646352	0.989080552008891
"Solyc01g006930"	368.738236773651	0.25415432027776	0.695441172154946	0.365457684206729	0.714769788630774	0.998227020487924
"Solyc01g006940"	596.838284378198	-0.469558997856555	0.767324383368082	-0.611943277229742	0.540575287154352	0.998227020487924
"Solyc01g006950"	144.689627754988	-0.383213012731013	1.45296716269979	-0.26374512966897	0.791976317925067	0.998227020487924
"Solyc01g006960"	1100.2829973397	-0.28450780358663	0.549201327379959	-0.518039176896957	0.604430935539499	0.998227020487924
"Solyc01g006970"	570.209938033878	0.328077881426912	0.492727402611157	0.665840543246221	0.505513027362988	0.997375668264609
"Solyc01g006980"	1069.20998303361	-0.556587766301369	0.611252136110226	-0.910569850672883	0.362522062090826	0.971908459975447
"Solyc01g006990"	646.909414415984	0.013451649109903	0.666646478178363	0.0201780847123952	0.98390131019277	0.998227020487924
"Solyc01g007000"	19.8061282432995	-1.92317483743138	1.5993178032618	-1.20249698559541	0.229171033319992	0.911954716515076
"Solyc01g007010"	108.970593129926	0.471265002610516	1.90917105522814	0.246842733824183	0.80502993677056	0.998227020487924
"Solyc01g007020"	252.765041548662	0.722146293436046	1.69950979605063	0.424914463637804	0.670899030490828	0.998227020487924
"Solyc01g007030"	57.0412598512258	-0.548035668350532	1.31602350617477	-0.416433039211804	0.677093156272689	0.998227020487924
"Solyc01g007040"	33.593532016052	-0.481384495058539	2.54672608850416	-0.189020914825309	0.850076424609487	0.998227020487924
"Solyc01g007060"	184.579228866368	-0.0716328914969266	0.949164303279692	-0.0754694326887454	0.939841217338756	0.998227020487924
"Solyc01g007070"	4366.37269378489	-0.097593313624185	0.389630863580563	-0.250476342472818	0.802218997687333	0.998227020487924
"Solyc01g007080"	7.8110631541939	0.546857863178703	1.65222968365872	0.330981744600867	0.740658274839891	0.998227020487924
"Solyc01g007100"	1416.07828622091	-0.264557681911706	0.382896764081095	-0.690937366751093	0.489604902463635	0.992405189154802
"Solyc01g007110"	750.420029679344	-0.328966552150521	0.676911553336008	-0.485981588775199	0.626980219694367	0.998227020487924
"Solyc01g007120"	503.502033618826	0.0932517017600447	0.478841056273585	0.19474458285959	0.845592907970556	0.998227020487924
"Solyc01g007130"	975.768695685989	0.702632494613713	0.449582829694121	1.56285438011891	0.118086849996481	0.815941160248208
"Solyc01g007140"	191.171290535739	-0.186598015604329	0.391444306638272	-0.476691096127658	0.633582104125926	0.998227020487924
"Solyc01g007150"	3149.66156182096	-0.213576685256532	0.34764618669239	-0.614350720451054	0.538983592680038	0.998227020487924
"Solyc01g007160"	17.8554679176933	1.56043890291074	2.0672587728319	0.754834819625955	NA	NA
"Solyc01g007170"	76.8255466739294	-0.778722269544459	0.97409364497273	-0.799432655744572	0.42403958143367	0.982228524678576
"Solyc01g007180"	39.3458816230047	1.08697406552211	1.52850857683827	0.711133769213465	0.47700134562281	0.991100608102891
"Solyc01g007190"	23.1837473919389	0.845706994421704	1.91978374225688	0.440522010790391	0.659559074121856	0.998227020487924
"Solyc01g007220"	766.886807626985	1.34044331265753	3.06065406465647	0.437959757731713	0.661415455545829	0.998227020487924
"Solyc01g007230"	101.609860289989	-0.0862483895083493	0.940610387413574	-0.0916940644739309	0.926941113389138	0.998227020487924
"Solyc01g007250"	249.106093300731	0.361542488451189	0.585914595891192	0.617056634169137	0.537197371005506	0.998227020487924
"Solyc01g007260"	22.9986023589471	1.33385542919725	1.30482134344117	1.02225138782564	0.306661934729463	0.954321592256222
"Solyc01g007267"	70.5142546721089	-0.333461664938434	0.70550417582768	-0.472657251882634	0.636457729478746	0.998227020487924
"Solyc01g007740"	1003.1043645142	-0.288626508854957	0.71400571514249	-0.40423557225639	0.686039497742439	0.998227020487924
"Solyc01g007750"	149.939784589273	0.0549452102276677	0.534444359253134	0.102808102052853	0.918115274833471	0.998227020487924
"Solyc01g007760"	272.10593592521	0.173965286123587	0.64616197258927	0.269228604441826	0.787753769487354	0.998227020487924
"Solyc01g007770"	304.261317336829	-0.565783595882958	0.591030041903938	-0.95728398857755	0.338423934666253	0.968618501449401
"Solyc01g007780"	19.0636102425997	1.04721209529891	1.44210631874667	0.726168439653633	0.467735517061493	0.989080552008891
"Solyc01g007790"	331.149688638842	-0.161757926314027	0.526838154097929	-0.30703532964691	0.758816480964155	0.998227020487924
"Solyc01g007800"	40.1393900191142	0.0797727847397866	1.26598243358087	0.0630125526419407	0.949756508623573	0.998227020487924
"Solyc01g007810"	32.3043581771411	0.298066699117608	0.999738394905959	0.298144695288656	0.765592729943561	0.998227020487924
"Solyc01g007830"	4.35922844007152	0.100629627880991	1.76197461021468	0.057111849000327	0.954456097693365	0.998227020487924
"Solyc01g007840"	380.689473632313	-0.312465226564184	0.523487675089476	-0.596891276400685	0.550579971936106	0.998227020487924
"Solyc01g007850"	466.473943376488	-0.026666508288726	0.267449320343309	-0.099706771565154	0.920577124404163	0.998227020487924
"Solyc01g007860"	2975.66949231399	-0.318736332150846	0.562903361028046	-0.56623632797063	0.571233137550183	0.998227020487924
"Solyc01g007870"	47.2901108549641	1.22437252975745	2.49694570056562	0.49034807984815	0.623887609931369	0.998227020487924
"Solyc01g007880"	176.888647481478	0.175523083026458	0.650740432002335	0.269728257834497	0.787369319400012	0.998227020487924
"Solyc01g007890"	14.7775835005494	-0.799190343138457	1.35868243289184	-0.588209815473546	NA	NA
"Solyc01g007900"	171.414647148574	-0.137839079258971	0.700254091419842	-0.196841519311208	0.843951558980276	0.998227020487924
"Solyc01g007910"	1625.06393332339	-0.752556303825663	0.456857173117628	-1.64724633453856	0.0995074235529942	0.795922084859295
"Solyc01g007920"	668.642021448892	-1.04871841851223	0.455454890611467	-2.30257362502856	0.0213028445452414	0.569350557351432
"Solyc01g007930"	204.252791302402	0.835663391367359	0.59616394230872	1.40173420776028	0.160994631574399	0.854596374301821
"Solyc01g007950"	164.492932500424	-0.335764710479658	0.834628774053586	-0.402292277618145	0.687468937255888	0.998227020487924
"Solyc01g007960"	16.7588562598725	1.82482920091185	1.98090845483624	0.921208244861931	0.356941714515353	0.970692221445496
"Solyc01g007980"	183.503936023164	0.512676396315917	1.47898510772253	0.346640675175817	0.728861284022554	0.998227020487924
"Solyc01g007990"	323.858098137185	0.168108942447858	0.46897286384445	0.358461982362409	0.719997613795604	0.998227020487924
"Solyc01g008000"	5695.5905656447	0.133758108301822	0.466349743491258	0.286819302827233	0.774250682121137	0.998227020487924
"Solyc01g008010"	442.852628111388	0.048127608523317	0.624285104748884	0.0770923543701657	0.938550075229334	0.998227020487924
"Solyc01g008020"	650.699505700843	-0.39016195011611	0.748144572201288	-0.521506089348647	0.602014264713585	0.998227020487924
"Solyc01g008050"	7.60550129666401	0.790710573981535	1.33291172306668	0.593220511379642	0.553033587358052	0.998227020487924
"Solyc01g008060"	831.190190986387	0.0317203695124465	0.556902889448447	0.0569585292399221	0.954578230351748	0.998227020487924
"Solyc01g008070"	1018.0101307841	-0.190433446388017	0.540404044570352	-0.3523908606928	0.724545155090218	0.998227020487924
"Solyc01g008080"	2345.71940030964	1.36742042003143	1.14686836119278	1.19230808548007	0.233140465319734	0.916590347201075
"Solyc01g008090"	1446.00176142278	0.745843691192888	0.941216485213498	0.792425231506338	0.428112772134599	0.982228524678576
"Solyc01g008100"	274.521665200118	-0.359706844791916	0.66172709289081	-0.543587906036167	0.58672508399539	0.998227020487924
"Solyc01g008110"	3064.6358165892	-0.112748248175128	0.442360038061076	-0.254878918695548	0.798816619093127	0.998227020487924
"Solyc01g008120"	3116.04199031507	-0.157106138481335	0.25767724409759	-0.609701252555444	0.542059724674938	0.998227020487924
"Solyc01g008130"	914.654964446903	0.158517829893395	0.512752863963199	0.309150549970936	0.757207007912947	0.998227020487924
"Solyc01g008140"	814.777940803349	0.533385475749786	0.327683617824313	1.62774532120724	0.103578898895012	0.802003664636184
"Solyc01g008160"	410.421148288808	0.404420946669231	0.861745627270271	0.469304321218669	0.638852126948101	0.998227020487924
"Solyc01g008170"	269.71028405335	0.766185152457361	1.56296129860552	0.490213771218106	0.623982636955408	0.998227020487924
"Solyc01g008180"	339.63682028296	-0.637711121036089	0.638824417761529	-0.998257272742735	0.318154620705576	0.960193751478127
"Solyc01g008190"	113.179085398931	0.203220269428045	0.345416769061858	0.588333536845896	0.556308439303945	0.998227020487924
"Solyc01g008200"	136.666099770054	0.206383645505042	0.352321365830479	0.585782372347932	0.558021771058618	0.998227020487924
"Solyc01g008220"	22.354604975798	1.30409625583262	2.2479320624172	0.580131525162874	0.561825925886283	0.998227020487924
"Solyc01g008230"	1146.39500981651	-0.147472848955815	0.448356453062542	-0.328918760839702	0.742217093503212	0.998227020487924
"Solyc01g008250"	415.623431317528	0.0012073459104905	0.741078418466632	0.00162917429573597	0.998700107557606	0.999729820309469
"Solyc01g008260"	129.471201995845	0.350928353611229	0.806612564817705	0.435064328176613	0.663515735108752	0.998227020487924
"Solyc01g008270"	434.681323258623	-0.184667816255716	0.377254675800016	-0.489504380201796	0.624484654241159	0.998227020487924
"Solyc01g008280"	434.354855409171	0.106602861887837	0.465104708847651	0.229201854679042	0.818712031125007	0.998227020487924
"Solyc01g008290"	257.078886872904	0.0580976880238386	0.422357199793694	0.137555813070589	0.890591479513581	0.998227020487924
"Solyc01g008300"	4.13010321795165	0.619671126256246	3.03990796269373	0.2038453577743	NA	NA
"Solyc01g008310"	2613.11422716159	-0.159928624845569	0.491365268365929	-0.325478081463559	0.744819268801591	0.998227020487924
"Solyc01g008320"	2419.29050799986	0.346683682602218	0.623382510232115	0.556133155665742	0.578119830837754	0.998227020487924
"Solyc01g008330"	4210.72368786547	-0.736756223540528	0.538499689566449	-1.36816462073302	0.171260553108863	0.863782641730217
"Solyc01g008340"	222.761529103257	0.318775218529413	0.927496832855619	0.3436941315993	0.731076324937207	0.998227020487924
"Solyc01g008360"	383.307074707454	0.971645390216361	0.973571954029031	0.998021138751279	0.318269108373633	0.960193751478127
"Solyc01g008370"	4341.28085234882	-0.136529762172844	0.202661452467232	-0.673683922180112	0.500512285681586	0.996186896906266
"Solyc01g008400"	8.76589772765875	0.243173322680886	1.42732887041395	0.1703695116952	0.86471954773423	0.998227020487924
"Solyc01g008390"	14.4511137468377	-0.300230818785258	1.8111813577289	-0.165765188286681	0.868341742769561	0.998227020487924
"Solyc01g008410"	34.9707220099623	2.17954551620344	1.92216038709731	1.13390408564959	NA	NA
"Solyc01g008420"	65.2961313781902	-0.503700062132784	1.06179772490032	-0.474384197969599	0.6352259594368	0.998227020487924
"Solyc01g008440"	1205.2298671619	0.00804762038946361	0.560170118341456	0.0143663864350546	0.988537676360972	0.998781082089854
"Solyc01g008460"	162.481107041674	1.66287983546633	1.17929131165077	1.41006706234326	0.15851988187491	0.852239941817983
"Solyc01g008470"	230.052890335392	-0.485952687680115	0.507554561271833	-0.957439307534567	0.338345566423805	0.968618501449401
"Solyc01g008480"	224.583455893526	1.16654455270192	1.01144729432425	1.15334190841975	0.24877007510719	0.924361964667919
"Solyc01g008490"	156.400677567071	1.03911254548243	0.971813749074258	1.06925071442164	0.284956712243996	0.944252283539356
"Solyc01g008500"	1109.34690412557	-1.73052137849053	0.96071011344881	-1.80129401602551	0.0716565505184827	0.74227979135165
"Solyc01g008520"	28.1485305615375	0.0715632617231501	1.72517826498945	0.0414816620261489	0.966911911853104	0.998227020487924
"Solyc01g008530"	325.443792062871	0.0155074271984336	0.700344751435331	0.0221425621690627	0.98233423508747	0.998227020487924
"Solyc01g008550"	915.806685290682	-0.0939148868842495	1.00825492049539	-0.0931459742721671	0.925787593982843	0.998227020487924
"Solyc01g008560"	1335.52676562732	-0.660820210881674	0.259429087114833	-2.54720940597216	0.0108588250280435	0.451731396294572
"Solyc01g008600"	184.898539133986	0.148234438495618	0.935387171261712	0.158473884451152	0.874083397796836	0.998227020487924
"Solyc01g008620"	437.036115622097	0.57227475123222	1.35615171078854	0.421984315382732	0.673036465853685	0.998227020487924
"Solyc01g008650"	24.967672239225	1.69083347928913	1.50756833036521	1.12156341124487	0.262048115906902	0.92974065193991
"Solyc01g008660"	187.363786190589	0.282258434367855	0.372427791875299	0.757887677894791	0.448518227546926	0.989080552008891
"Solyc01g008670"	9842.98709605165	1.10127784767307	1.59420874685544	0.690799024811105	0.489691848500594	0.992405189154802
"Solyc01g008700"	259.770424357485	-0.404353995563256	0.44923359597622	-0.900097408530996	0.368068415019166	0.971908459975447
"Solyc01g008720"	6.46181059421323	-0.902146931442329	2.30498373234318	-0.391389717325785	0.695509191755046	0.998227020487924
"Solyc01g008730"	419.986986613897	0.218227495861139	0.315890321755735	0.690833117799302	0.489670420747324	0.992405189154802
"Solyc01g008760"	51.1049645334739	1.18790615397129	2.23560121755844	0.531358698788258	0.595170236156452	0.998227020487924
"Solyc01g008770"	2042.912761089	-0.532322513751255	0.335020631984494	-1.58892457040047	0.112077423243009	0.810068177722557
